3.15E-4,0.023191961,0.200993255,0.007915648,0.005892206,2.4E-4,0.235161268,0.002599824,8.83E-5,0.145907473,0.061316865,0.007061197,0.052787171,0.041645868,8.97E-4,0.073814433,0.001345452,0.003477713,2.34E-4,2.69E-4,0.089208116,0.064508097,0.038830446,0.099334728,0.022086626,0.151587012,0.311435523,0.132135575,0.163725456,0.019726045,0.176610568,2.2E-4,0.124607198,0.050093721,0.346556377,8.33E-5,0.032186613,0.127896074,0.530545846,0.0
3.15E-4,0.054826555,0.260933755,6.68E-5,0.006019743,1.83E-4,0.306090762,8.41E-4,8.83E-5,0.252669039,0.013476472,0.007061197,0.12157083,0.034514726,0.03330781,0.050721649,0.001345452,6.47E-4,2.34E-4,1.17E-4,0.151677359,0.008157306,0.06294692,0.011244793,0.015654696,0.205034659,0.262773723,0.158059228,0.387625234,0.011689261,0.551039819,2.2E-4,0.151694809,0.046947287,0.617789355,8.33E-5,0.049330506,0.153321546,0.786502153,0.0
3.15E-4,0.059217245,0.153524465,6.68E-5,0.004013162,4.67E-4,0.20220199,0.001929226,8.83E-5,0.197508897,0.097227317,0.007061197,0.150539354,0.052627826,0.006199945,0.03628866,0.001345452,0.001499825,2.34E-4,1.17E-4,0.176537812,0.047524018,0.015040567,0.010536694,0.009872962,0.348732215,0.197080292,0.086640991,0.233958148,0.013789615,0.431271437,2.2E-4,0.122554154,0.054010374,0.46326949,8.33E-5,0.029228509,0.144917982,0.475219329,0.0
0.002624175,0.072436372,0.189416265,6.26E-4,0.019904262,4.61E-4,0.086950385,0.002588126,2.9E-5,0.03024911,0.20358288,0.023781867,0.216554009,0.037367182,0.050352776,0.002474227,8.14E-4,0.00275574,0.004414831,0.001321459,0.182258564,0.023366601,0.046118674,0.003778387,0.015164549,0.088973003,0.0486618,0.015940447,0.026948273,0.023812999,0.227466602,0.029216866,0.12747727,0.028182202,0.189170542,5.66E-5,0.001985999,0.028827455,0.115333029,0.0
0.005606726,0.0162021,0.170244862,6.68E-5,0.019470637,1.83E-4,0.329522196,0.006133205,8.83E-5,0.220640569,0.091122231,0.169499297,0.158422275,0.052556514,0.005717076,0.026804124,0.011849689,0.001216002,3.3E-4,0.034568084,0.11573579,0.104539309,0.02750275,0.012317891,0.009452836,0.354022255,0.287104623,0.094633397,0.060764251,0.015955388,0.181902155,0.091240568,0.046109691,0.040187305,0.445695383,0.003764704,0.020412102,0.201921412,0.513755049,0.0
0.001597092,0.02883351,0.090106419,3.89E-5,0.004098186,1.82E-4,0.170724822,0.002993804,8.58E-5,0.103202847,0.136852537,0.174695849,0.034964107,0.029237681,0.015562761,0.002474227,0.001433169,0.013174688,0.012033344,9.39E-4,0.087559871,0.148709827,0.041649477,0.013220829,0.009382815,0.099963517,0.0486618,0.129639785,0.186685397,0.058048412,0.181806682,0.035347476,0.053630536,0.022921671,0.271573187,6.08E-5,0.016612484,0.064595155,0.120687721,0.0
0.002120344,0.032047097,0.087509588,3.89E-5,0.017668115,1.82E-4,0.086244619,0.002854233,8.58E-5,0.039145907,0.065783247,0.051063765,0.005590091,0.033872923,0.059834356,0.015257732,0.001433169,5.62E-4,0.012033344,9.28E-5,0.105531032,0.005646312,0.026058856,0.002910891,0.012523757,0.08076432,0.0486618,0.022683681,0.056677114,0.011240432,0.159407543,0.013362722,0.221142163,0.028434956,0.285505708,6.08E-5,0.001985999,0.053427738,0.217378039,0.0
2.94E-4,0.119554523,0.159013896,3.89E-5,0.020167839,1.82E-4,0.174253652,2.76E-5,2.69E-4,0.103202847,6.43E-5,0.196551935,0.041801676,0.123939243,0.015562761,0.002474227,0.002875917,0.031160169,0.012033344,8.8E-4,0.109760059,0.030642561,0.032023515,0.004699882,0.058697609,0.319545786,0.0486618,0.044914956,0.081069299,0.027948865,0.099048374,0.035675597,0.130808229,0.037254897,0.25709052,6.08E-5,0.001985999,0.034564768,0.135120883,0.0
0.006284852,0.038013376,0.056274289,8.62E-5,0.035565796,2.75E-4,0.117016021,0.00581235,8.58E-5,0.074733096,0.111944107,0.028030812,0.185641106,0.045211438,0.0117881,0.008659794,0.001433169,0.013174688,0.012033344,1.23E-4,0.086651571,0.036698847,0.023669554,0.002326375,0.019525858,0.078666545,0.0486618,0.082358027,0.160921325,0.035085705,0.028317266,0.031040561,0.106087904,0.033904997,0.275954313,6.08E-5,0.001985999,0.06606164,0.166974897,0.0
3.15E-4,0.026344807,0.334489494,6.68E-5,0.003043881,1.83E-4,0.162749665,9.88E-5,8.83E-5,0.135231317,0.090151628,0.007061197,0.094954658,0.02517293,8.97E-4,0.032989691,0.001345452,5.04E-4,2.34E-4,1.17E-4,0.115402271,0.007419826,0.055589934,0.003314671,0.007912374,0.105709595,0.187347932,0.052773476,0.076669421,0.011192212,0.351861841,2.2E-4,0.144090166,0.040436804,0.37790668,8.33E-5,7.52E-4,0.144652792,0.607359578,0.0
0.002047449,0.035019057,0.10767128,3.89E-5,0.004404275,1.82E-4,0.155692004,2.76E-5,8.58E-5,0.055160142,0.046941549,0.028030812,0.129652157,0.028809812,0.026346056,0.003298969,0.001433169,5.62E-4,0.012033344,1.23E-4,0.140512064,0.003218008,0.039896177,0.158024795,0.005141542,0.081813207,0.0486618,0.04574304,0.080381598,0.013733116,0.308887096,0.023199785,0.084509993,0.02328436,0.246350147,6.08E-5,0.001985999,0.059848227,0.191076683,0.0
0.001331499,0.023898156,0.121381264,3.89E-5,0.036679619,1.82E-4,0.171924624,0.002260205,8.58E-5,0.065836299,0.088173924,0.091551018,0.08255304,0.032874563,0.017656757,0.006185567,0.001433169,0.008590954,0.012033344,7.04E-4,0.142877141,0.022578657,0.099164604,0.004033533,0.017585276,0.038991244,0.0486618,0.141948494,0.101491341,0.02779168,0.370945683,0.028461367,0.085787908,0.03435816,0.252782045,6.08E-5,0.001985999,0.03043861,0.086547721,0.0
0.01094094,0.029130873,0.147263894,3.84E-4,0.00939522,9.18E-4,0.103465312,0.00338719,1.28E-4,0.129893238,0.135168674,0.120666993,0.114588177,0.032874563,8.97E-4,0.051134021,0.00841228,0.001216002,0.002827196,0.001643304,0.08442723,0.005215984,0.063634488,0.002727928,0.015874762,0.143606348,0.245742092,0.033228222,0.066570536,0.017905452,0.239682362,2.97E-4,0.110906272,0.02844306,0.19741722,8.33E-5,7.52E-4,0.140907718,0.569465045,0.0
0.005031699,0.072532823,0.175955089,8.54E-4,0.005518097,1.82E-4,0.140870915,0.002623635,0.001251439,0.231316726,0.058843653,0.174695849,0.096772553,0.04128931,0.010491073,0.05443299,0.013928139,0.008978549,0.012033344,0.009341088,0.095018872,0.038983285,0.085619499,0.004319668,0.006872062,0.082497264,0.092457421,0.145791728,0.108218487,0.027817897,0.120107312,0.019917428,0.1190556,0.028996859,0.166391594,6.08E-5,0.001985999,0.05338563,0.171538272,0.0
3.15E-4,0.109407811,0.147031563,6.68E-5,0.010194451,6.56E-4,0.160914673,0.00512284,8.83E-5,0.204626335,0.09063662,0.253912698,0.101038284,0.026527847,0.002526077,0.032989691,0.003733547,0.001783647,0.002354813,5.77E-4,0.118250434,0.004794208,0.040343097,0.00539592,0.008752626,0.16262313,0.236009732,0.18939267,0.221104534,0.012350194,0.236091387,2.2E-4,0.13809863,0.030570243,0.321443066,8.33E-5,0.022293629,0.13565857,0.73730588,0.0
0.001543684,0.067815068,0.282617131,3.23E-4,0.018832952,2.13E-4,0.534829557,0.001903871,8.39E-4,0.193950178,0.052115624,0.039845326,0.015207824,0.041574556,0.006642966,0.039587629,0.001433169,0.00742196,0.012033344,0.001291168,0.238386427,0.006345487,0.063668867,0.010871445,0.010253076,0.022665086,0.131386861,0.218070481,0.10418654,0.049476002,0.185236546,0.07877624,0.075376042,0.026975959,0.220985813,6.08E-5,0.001985999,0.125163125,0.459671115,0.0
3.15E-4,0.111485012,0.214071332,6.68E-5,0.011843929,1.83E-4,0.138471311,0.006158263,8.83E-5,0.174377224,0.168352901,0.030736076,0.045588751,0.060186836,0.005065437,0.034639175,0.001345452,0.019899509,2.34E-4,8.88E-4,0.114902461,0.096611765,0.022861661,0.011110076,0.022226668,0.18136629,0.214111922,0.276967052,0.04464039,0.012143866,0.200391678,2.2E-4,0.044643231,0.042403965,0.379610729,8.33E-5,7.52E-4,0.096401928,0.463570927,0.0
3.15E-4,0.052241067,0.137998677,6.68E-5,0.008944589,1.83E-4,0.124355988,0.00261069,8.83E-5,0.160142349,0.187678354,0.133459681,0.039923018,0.022320474,8.97E-4,0.012371134,0.001345452,0.00682948,8.2E-4,1.17E-4,0.189428577,0.00652042,0.053595985,0.002727928,0.010083025,0.092256476,0.141119221,0.245639506,0.033486493,0.012391436,0.565388205,2.2E-4,0.056228265,0.033816583,0.141762792,8.33E-5,7.52E-4,0.10494967,0.813938841,0.0
3.15E-4,0.056919775,0.19492794,9.48E-4,0.013739978,9.0E-4,0.224927659,0.002917591,8.83E-5,0.169039146,0.159543241,0.047945834,2.23E-4,0.037795051,8.97E-4,0.155463918,0.001345452,0.001216002,2.34E-4,1.17E-4,0.136656766,0.068387086,0.030132701,0.002801596,0.00983295,0.122993433,0.316301703,0.184201063,0.102333242,0.016179325,0.05609511,2.2E-4,0.063183475,0.048896845,0.256481751,8.33E-5,7.52E-4,0.141696674,0.85039525,0.0
3.15E-4,0.056520622,0.051669692,6.68E-5,0.010585565,1.83E-4,0.35923495,0.001784074,8.83E-5,0.128113879,0.098332778,0.133459681,0.081826377,0.105540897,0.001634567,0.052371134,0.003733547,0.012331203,5.29E-4,1.17E-4,0.117745739,0.003067528,0.081992574,0.004039657,0.021946584,0.549024079,0.184914842,0.275155477,0.082408114,0.011399461,0.35434533,2.2E-4,0.076716806,0.035025284,0.248882923,8.33E-5,7.52E-4,0.097791567,0.457768606,0.0
0.001207862,0.199149295,0.190264849,4.23E-4,0.013586933,0.001441823,0.088573647,5.6E-4,0.001237625,0.459074733,0.40124935,0.223833833,0.547242342,0.058190116,0.055208032,0.033402062,0.042041002,0.013964957,0.002827196,0.028208798,0.158875368,0.0089685,0.028259076,0.023214201,0.012053616,0.380016417,0.513381995,0.131975781,0.110805168,0.035388226,0.139015722,0.100219759,0.051514644,0.026689461,0.371679709,0.003031591,7.52E-4,0.171804751,0.543082232,0.0
3.15E-4,0.044625777,0.533990725,6.68E-5,0.010347496,9.38E-4,0.301362129,0.004053008,2.48E-4,0.21886121,0.114401236,0.157822339,0.025453017,0.092847465,0.004403641,0.059793814,0.021874122,0.029198246,0.002070673,0.001707674,0.312436596,0.00730313,0.089383938,0.01161443,0.014314294,0.356804086,0.175182482,0.333800458,0.258205434,0.02933057,0.346486716,2.2E-4,0.050655717,0.035242367,0.436706159,8.33E-5,7.52E-4,0.109840564,0.259398569,0.0
7.1E-4,0.192223513,0.133165045,3.73E-4,0.020780016,0.001377706,0.113981227,9.44E-4,5.57E-4,0.120996441,1.0,0.174695849,0.482994741,0.052128646,0.095125991,0.002474227,0.005714433,0.002218251,0.012033344,0.006862879,0.091155494,0.054088311,0.04159791,0.009717443,0.008292488,0.0913444,0.0486618,0.044688671,0.107547323,0.050237408,0.204746436,0.079749119,0.170968283,0.034981841,0.259972022,6.08E-5,0.001985999,0.038093357,0.11039301,0.0
0.002953812,0.129560063,0.235130216,6.68E-5,0.003681566,1.83E-4,0.184487261,0.005256473,8.83E-5,0.12633452,0.134387985,0.047945834,0.126285454,0.031020466,0.001634567,0.034639175,0.001345452,0.016672801,9.16E-4,5.77E-4,0.14316594,0.00979437,0.040772827,0.003822922,0.008962689,0.172610361,0.124087591,0.153623852,0.206168181,0.03326052,0.525590321,2.2E-4,0.15896426,0.039065424,0.325770079,8.33E-5,7.52E-4,0.081375742,0.327161276,0.0
2.94E-4,0.04739916,0.252555844,3.89E-5,0.039842534,1.82E-4,0.344696168,0.012715286,8.58E-5,0.053380783,0.239638087,0.051063765,0.034323008,0.059117165,0.006841427,0.111752577,0.001433169,5.62E-4,0.012033344,0.00105641,0.199515335,0.030259936,0.095795517,0.008341139,0.005781735,0.065441445,0.163017032,0.115044879,0.158325963,0.019987292,0.119546408,0.047757991,0.350127792,0.04933659,0.423575808,6.08E-5,0.019573455,0.129611936,0.288667221,0.0
0.002596271,0.049464347,0.267747966,4.64E-4,0.030243255,3.91E-4,0.134589597,0.001887601,1.28E-4,0.142348754,0.102898756,0.234043529,0.251585078,0.039720459,8.97E-4,0.020206186,0.012983546,0.015862133,0.001495289,0.002474423,0.122832522,0.1643519,0.0451217,0.009007488,0.009802941,0.146023349,0.155717762,0.133414185,0.229227338,0.026844535,0.334941654,0.003221655,0.185905225,0.033909514,0.360444807,0.001852778,0.021354904,0.080934345,0.332147921,0.0
3.76E-4,0.021809274,0.231571931,3.89E-5,0.012813209,1.82E-4,0.169877902,0.007511839,8.58E-5,0.06405694,0.009321252,0.051063765,0.145636245,0.050417172,0.010304333,0.022680412,0.001433169,0.002218251,0.012033344,3.54E-4,0.140007557,0.00784452,0.084055281,0.005424496,0.008772632,0.069773805,0.0486618,0.063815903,0.120239296,0.084203411,0.238499691,0.025276462,0.103762517,0.026191526,0.254455531,6.08E-5,0.001985999,0.061277951,0.134708195,0.0
0.003930037,0.084105275,0.289372023,3.73E-4,0.011444313,1.82E-4,0.175453455,0.001848857,3.42E-4,0.096085409,0.149415318,0.293421777,0.106764778,0.07601797,3.73E-4,0.024742268,0.01658455,0.005449393,0.012033344,8.22E-4,0.111745205,0.074490228,0.064236111,0.006206634,0.002910873,0.106804086,0.0486618,0.036625295,0.096082339,0.024067613,0.229205403,0.027102783,0.291322747,0.02066469,0.141907594,0.001795295,0.001985999,0.076421492,0.222822454,0.0
0.001052371,0.02830086,0.320328855,8.62E-5,0.006750954,1.82E-4,0.19429741,0.001598277,6.99E-4,0.12455516,0.03976317,0.217414563,0.029059047,0.064180275,0.003555104,0.023505155,0.013928139,0.002218251,0.012033344,5.87E-4,0.184349873,0.007639857,0.046067107,0.005675374,0.015394618,0.070503466,0.051094891,0.358574721,0.162865365,0.053483367,0.001058556,0.047338489,0.020216198,0.032716955,0.307860273,6.08E-5,0.001985999,0.081548395,0.295904249,0.0
0.004971923,0.120970918,0.214667812,3.89E-5,0.005951723,1.82E-4,0.118004093,8.62E-4,8.58E-5,0.056939502,0.115920548,0.127162683,0.084493699,0.033801612,0.038892058,0.007835052,0.001433169,0.016897199,0.012033344,0.008472105,0.102475053,0.06046001,0.032143839,0.002975466,0.009582875,0.053402043,0.0486618,0.134578758,0.134793455,0.021855628,0.335365315,0.018009406,0.130242594,0.042803455,0.356014077,6.08E-5,0.001985999,0.033205031,0.120275694,0.0
0.001508161,0.059228592,0.198262133,9.01E-4,0.011614362,1.82E-4,0.094784388,6.6E-4,8.58E-5,0.131672598,0.077455845,0.25672495,0.034323008,0.024531127,0.012154549,0.002474227,0.015260784,0.004650255,0.012033344,4.13E-4,0.089457081,0.017736568,0.019681656,0.00495243,0.011003301,0.1045695,0.0486618,0.065247365,0.195628192,0.001575722,0.465288436,0.040548356,0.065027025,0.064679369,0.437507829,6.08E-5,0.034602414,0.067559083,0.162829279,0.0
0.007521436,0.014149262,0.17582739,6.68E-5,0.004812393,1.83E-4,0.099442445,0.001377713,8.83E-5,0.252669039,0.037488532,0.378354833,0.09731197,0.039649148,8.97E-4,0.028041237,0.00841228,0.002349519,0.002070673,1.17E-4,0.096715406,0.073024911,0.022156903,0.00759834,0.012083625,0.279505655,0.194647202,0.038266233,0.028225904,0.023633037,0.330418625,2.2E-4,0.042359744,0.03788263,0.361563136,8.33E-5,7.52E-4,0.11807573,0.426891861,0.0
3.15E-4,0.106504269,0.187468642,6.68E-5,0.00504196,0.003194612,0.284494319,0.004523201,8.83E-5,0.31316726,0.018535485,0.030736076,0.117662231,0.103758112,8.97E-4,0.117113402,0.001345452,0.018557561,2.34E-4,2.69E-4,0.158301527,0.017952411,0.117900853,0.00924649,0.030839252,0.43341846,0.279805353,0.094552908,0.314974738,0.016647129,0.291820119,2.2E-4,0.281790757,0.03477718,0.350982096,8.33E-5,0.00707923,0.135558049,0.439402343,0.0
3.15E-4,0.018926757,0.128285276,6.68E-5,0.020397405,0.003066378,0.072764486,0.006536092,8.83E-5,0.172597865,0.065244435,0.120666993,0.07470856,0.030307352,8.97E-4,0.042886598,0.003733547,0.009592316,2.34E-4,1.17E-4,0.122149136,0.035505562,0.031404703,0.003786923,0.01043313,0.162987961,0.296836983,0.051124227,0.031987484,0.006393422,0.250883721,2.2E-4,0.034608455,0.040811185,0.123039792,8.33E-5,7.52E-4,0.157529106,0.518076588,0.0
0.002047449,0.016497794,0.359690786,3.89E-5,0.019853248,3.98E-4,0.236502223,0.005902696,8.58E-5,0.240213523,0.081616014,0.051063765,0.072607936,0.048349141,0.0,0.024742268,0.008498113,0.035290674,0.012033344,0.005143846,0.115524217,0.003218008,0.106555968,0.015637201,0.014124237,0.103566217,0.0486618,0.255998669,0.861560099,0.024606794,0.415724866,0.015095528,0.30841748,0.064859054,0.913392096,6.08E-5,0.164271791,0.116132354,0.200246092,0.0
0.003678796,0.053096111,0.105933743,3.89E-5,0.008298402,1.82E-4,0.13099019,2.76E-5,0.002181257,0.078291815,0.132617516,0.174695849,0.106764778,0.046566355,0.011049732,0.00371134,0.002875917,0.003035127,0.012033344,7.04E-4,0.135749969,0.021134319,0.076818619,0.003778387,0.010803241,0.120485224,0.0486618,0.171761719,0.087920054,0.018852646,0.44619982,0.034470245,0.187664977,0.042975899,0.329893669,6.08E-5,0.001985999,0.040154387,0.169463479,0.0
9.49E-4,0.09394528,0.113542162,3.89E-5,9.52E-4,1.82E-4,0.105864916,0.003157779,0.003202818,0.080071174,0.154035116,0.143669377,0.069537602,0.078086002,0.030195726,0.002474227,0.001433169,0.007813103,0.012033344,1.23E-4,0.15592931,0.022691923,0.025285341,0.007169695,0.014314294,0.089976286,0.0486618,0.023030618,0.128856741,0.016944219,0.331369774,0.029922982,0.032492563,0.036003683,0.331428866,6.08E-5,0.001985999,0.027403007,0.094764993,0.0
3.15E-4,0.072192408,0.34893272,6.68E-5,0.009922373,1.83E-4,0.281036065,3.32E-4,8.83E-5,0.247330961,0.176025551,0.107415785,0.098248199,0.065677815,8.97E-4,0.039587629,0.001345452,0.012604382,2.34E-4,1.17E-4,0.163888308,0.002334569,0.03742093,0.007771097,0.019895969,0.351194819,0.201946472,0.056987443,0.042421227,0.014976513,0.718193796,2.2E-4,0.031759333,0.049022723,0.469696378,8.33E-5,7.52E-4,0.165336508,0.624275481,0.0
3.15E-4,0.026057123,0.135222242,6.68E-5,0.015185396,1.83E-4,0.132613452,9.88E-5,8.83E-5,0.161921708,0.200213298,0.107415785,0.137997612,0.027526207,8.97E-4,0.028453608,0.001345452,0.002631567,2.34E-4,1.17E-4,0.097494244,0.010537284,0.029307618,0.002801596,0.008162449,0.20612915,0.148418491,0.055102113,0.049062799,0.004442798,0.353104182,2.2E-4,0.028700716,0.032671387,0.185710836,8.33E-5,7.52E-4,0.122612452,0.3276595,0.0
3.15E-4,0.066038567,0.327393521,6.68E-5,0.002822817,2.78E-4,0.144823206,3.5E-4,8.83E-5,0.391459075,0.12920525,0.012028489,0.140048634,0.184411324,0.001815056,0.054020619,0.001345452,0.001783647,7.25E-4,3.92E-4,0.090570003,0.013276169,0.064906491,0.012785318,0.097609283,0.796470266,0.291970803,0.094311464,0.631986119,0.011192212,0.475069636,2.2E-4,0.219487158,0.04481386,0.754199999,8.33E-5,0.152756997,0.154484849,0.605113383,0.0
3.15E-4,0.076853762,0.181645544,6.68E-5,0.002644266,1.83E-4,0.106711836,0.005796882,8.82E-5,0.181494662,0.109499351,0.064024577,0.155287459,0.049276189,8.97E-4,0.039175258,0.001345452,0.006273365,2.34E-4,1.17E-4,0.108811737,0.027068786,0.049865924,0.009960899,0.010993298,0.395065669,0.221411192,0.089068782,0.235983837,0.012926963,0.183471491,2.2E-4,0.077031047,0.046162389,0.320903442,8.33E-5,7.52E-4,0.127729312,0.434703059,0.0
0.003582647,0.082931176,0.203134487,3.89E-5,0.013025771,1.82E-4,0.161196979,0.001837901,8.58E-5,0.048042705,0.048414465,0.174695849,0.012757509,0.024531127,0.05884127,0.012783505,0.001433169,0.001394278,0.012033344,3.54E-4,0.044864485,0.067243085,0.029977998,0.001504526,0.008292488,0.068360088,0.0486618,0.027024754,0.06301876,0.020380889,0.184855848,0.035128455,0.296916244,0.030995307,0.252304049,6.08E-5,0.001985999,0.056088835,0.206089527,0.0
0.007027139,0.062269302,0.346688505,3.89E-5,0.018730923,8.28E-4,0.21116522,0.014662742,8.58E-5,0.06405694,0.046941549,0.143669377,0.053439431,0.081865507,0.039803102,0.072989691,0.002875917,0.024136448,0.012033344,0.01096546,0.117549573,0.163126345,0.032625138,0.009900035,0.028018406,0.102608537,0.0486618,0.070374154,0.217204049,0.049809282,0.098677223,0.013736288,0.121758076,0.056538774,0.397817654,6.08E-5,0.172857848,0.089150129,0.079977232,0.0
6.59E-4,6.01E-5,0.188973848,0.001243252,0.014428677,1.82E-4,0.160279483,0.002463786,8.58E-5,0.078291815,6.43E-5,0.230849178,2.93E-4,0.047921272,0.0,0.002474227,0.008498113,0.006242322,0.012033344,0.001883742,0.163951442,0.004901817,0.020266089,0.002975466,0.032959888,0.109084276,0.0486618,0.039269712,0.041647951,0.019987292,0.156760556,0.039257528,0.062617841,0.036572097,0.201879014,6.08E-5,0.001985999,0.023484066,0.121099747,0.0
0.004222118,0.038013376,0.183233137,7.57E-4,0.006818974,1.82E-4,0.134236714,0.00494696,8.58E-5,0.115658363,0.09187632,0.143669377,0.050039247,0.032375383,0.0183459,0.002474227,0.005714433,0.008590954,0.012033344,0.00105641,0.143131743,0.003958561,0.043780941,0.004826248,0.020516155,0.155508938,0.0486618,0.031053343,0.06301876,0.019818076,0.183139722,0.034580165,0.191268278,0.034074917,0.346116962,6.08E-5,0.001985999,0.047418868,0.128932108,0.0
8.2E-4,0.060617954,0.30448423,6.68E-5,0.021936351,0.002275339,0.368692215,0.002480769,8.83E-5,0.302491103,0.1911797,0.007061197,2.23E-4,0.153533481,0.001634567,0.069690722,0.001345452,0.011785732,2.34E-4,2.08E-4,0.146562579,0.044301846,0.072074395,0.007701883,0.03550065,1.0,0.403892944,0.080462574,0.065846249,0.015343926,0.452347082,2.2E-4,0.061046633,0.055245645,0.445394757,8.33E-5,7.52E-4,0.183531288,1.0,0.0
